"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",266.154676629237,-0.21959287549842,0.0938868978724744,-2.33890862808878,0.0193401628662719,0.0601913690692802
"2","ENSG00000187961",51.0033823478053,-0.396555689050497,0.204240323769247,-1.94161310426892,0.0521839552868145,0.125306560786587
"3","ENSG00000187583",9.9674495733236,0.178935546861767,0.412668789554221,0.433605718171853,0.664574781688123,0.767757983447028
"4","ENSG00000188290",34.4989518213969,0.161954962646029,0.360361817920082,0.449423203548014,0.653126395878376,0.759193532992206
"5","ENSG00000187608",369.332841629323,0.977148635082768,0.36080033724118,2.70828082521881,0.00676327674653629,0.0275216658127055
"6","ENSG00000188157",94.1009379694823,-0.067571283412038,0.27722982283695,-0.243737425939847,0.807434185620252,0.876268931428396
"7","ENSG00000131591",80.3957514070087,-0.346749956518149,0.153144958212969,-2.2641943983291,0.0235621609699259,0.0695816206511667
"8","ENSG00000186891",23.557970616193,0.179116933253269,0.310256348533169,0.577319155917676,0.563723875578461,0.688247802146663
"9","ENSG00000186827",33.9426276102279,-0.171157005511185,0.236807146694935,-0.722769595005835,0.469821450201962,0.606794180837562
"10","ENSG00000078808",845.337615971592,0.0825270965429921,0.0609145871791903,1.35480022708231,0.175481214252056,0.304567706229073
"11","ENSG00000176022",193.476941385439,-0.125610725692673,0.103344182682816,-1.21546005233983,0.22419067597605,0.362647847888787
"12","ENSG00000184163",8.06400322232324,-1.00366022879972,0.485960473371611,-2.0653124766224,0.0388934438094319,0.100392511293231
"13","ENSG00000160087",540.170068938099,0.112996053639052,0.077940906345522,1.44976571273274,0.147123863930179,0.268650502556989
"14","ENSG00000162572",17.2081401007897,-0.997654255757338,0.336005382322808,-2.96916153205805,0.00298613578191603,0.0148939777994113
"15","ENSG00000131584",390.801977948162,-0.282615829683488,0.0926187445753795,-3.05138912192311,0.0022778516079115,0.0120477838598542
"16","ENSG00000169972",36.6119504474098,0.13260292537878,0.208451853777311,0.636132147428341,0.524690293837272,0.65479940500128
"17","ENSG00000127054",457.701421174209,-0.223490065485623,0.076969965697307,-2.90360094955119,0.00368898021568232,0.0173343238766378
"18","ENSG00000224051",195.335310257759,0.0960734326488585,0.113546116828359,0.846118170593953,0.397486825058442,0.539708360659298
"19","ENSG00000169962",30.5337238234018,-0.119217437066607,0.219746095687011,-0.542523573371747,0.587457872496432,0.707867179095935
"20","ENSG00000107404",189.46708351551,-0.48884006205529,0.114006974395028,-4.28780839636605,1.80444635570243e-05,0.000275543279310911
"21","ENSG00000162576",55.590793269551,-0.448089120233445,0.187889017508383,-2.38486062770248,0.0170855928739519,0.0546687033027141
"22","ENSG00000175756",280.826446585785,0.376224164349705,0.109884101955204,3.42382708376758,0.000617458961851158,0.00442903610986112
"23","ENSG00000221978",726.106142836163,-0.259532444042272,0.0722633703441913,-3.5914799269134,0.000328805505375242,0.00268334145520125
"24","ENSG00000242485",169.783449425443,-0.284720607900475,0.100427345588741,-2.835090445051,0.00458127136439188,0.020403187932137
"25","ENSG00000160072",175.533830492177,-0.324082894491029,0.132512724241083,-2.44567377470422,0.0144581755189223,0.0481411950644973
"26","ENSG00000197785",77.1732292684954,-0.279716039902753,0.162991988037883,-1.71613367791882,0.0861375785042369,0.181919957629513
"27","ENSG00000160075",855.731479312962,0.0760021644057916,0.0669763584417607,1.13476107351939,0.256475440195313,0.397490926408475
"28","ENSG00000228594",28.5810737090048,0.0510971492676016,0.267419443055137,0.191074922166621,0.848466894855754,0.904311074883267
"29","ENSG00000197530",606.016749356919,-0.449748182487897,0.11256553541044,-3.99543413397371,6.4575809280351e-05,0.000756489423988297
