"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3231","ENSG00000166377",577.886733913262,-0.326889337709833,0.0925501827753753,-3.53202260554376,0.000412394100474389,0.00343055539605807
"3232","ENSG00000060069",912.147810063174,0.359314966060209,0.0790993579612741,4.54257752934132,5.55705487425042e-06,0.000122009239230879
"3233","ENSG00000122490",772.489100277272,0.560498872051312,0.145212110174574,3.85986314349044,0.00011345054546567,0.0012736321503954
"3234","ENSG00000172270",9275.11501693767,0.787423782181341,0.27434668425367,2.87017787119768,0.00410240957038789,0.0196930363355574
"3235","ENSG00000099821",341.111234716344,-0.529745062413538,0.105192798099073,-5.03594420898104,4.75499051002641e-07,1.9716281083834e-05
"3236","ENSG00000070423",356.873139161058,-0.278496925631971,0.0792650228926841,-3.51349076135416,0.000442259793222567,0.00362052897960259
"3237","ENSG00000172232",65.2489112071576,2.6072918374285,0.461568088882787,5.64876970533075,1.61600166288371e-08,1.65214582221386e-06
"3238","ENSG00000196415",30.6783208405781,3.12516956327225,0.668265698780645,4.67653744457423,2.9175934547232e-06,7.53771047883393e-05
"3239","ENSG00000197561",93.1161068615264,3.07986351942985,0.52882554706776,5.8239688617676,5.74662876497083e-09,7.85353051523003e-07
"3240","ENSG00000198858",9726.808022309,0.634715128212652,0.251528908804235,2.52342814680857,0.0116216808222314,0.0423996652825238
"3241","ENSG00000116017",718.662398552202,0.488279000753676,0.134378449271944,3.63361092049467,0.000279482216053261,0.00253735589936434
"3242","ENSG00000064666",3465.93431505544,0.591213673885382,0.121670477530234,4.85913827155377,1.17897775569173e-06,3.8276524005077e-05
"3243","ENSG00000064932",3611.58678664537,0.595764222814099,0.128765906002296,4.62672334090885,3.71496226555591e-06,9.04660798388923e-05
"3244","ENSG00000167470",1976.72294427769,0.48163368447921,0.128978123118231,3.73422773440196,0.000188292060370627,0.00186523340572767
"3245","ENSG00000160953",121.919909527189,-0.533925311591288,0.131795608068317,-4.05116163897149,5.09639844359001e-05,0.000683243887437448
"3246","ENSG00000071626",793.552100224645,-0.312002171271901,0.0642186989270633,-4.858431835037,1.18319128933785e-06,3.8276524005077e-05
"3247","ENSG00000185761",20.0204124749959,-0.818364360589578,0.307616962745821,-2.66033561115998,0.00780628235471628,0.0315668899688149
"3248","ENSG00000071655",171.375849678198,-0.341600501573316,0.116363212004582,-2.93564001619227,0.00332860353743008,0.0168480677161002
